White,PET,299.63,825.3,2154.51,281.86,1136.6,571.56,83.75,204.39,9490.46,271.71,3780.53,26.43,539.38,330.31,2238.62,5036.91,57.46,32.71
White,PET,228.22,828.22,2191.97,289.77,1157.68,580.08,79.74,201.08,8612.34,265.5,4175.71,25.51,587.31,367.47,2103.63,4964.94,54.27,32.71
White,PET,330.83,817.54,2103.95,281.86,1107.72,577.95,96.37,224.83,9807.7,268.37,3459.64,30.14,393.17,237.82,2315.63,4248.59,59.38,35.51
White,PET,426.06,819.48,2093.65,271.33,1104.6,556.65,91.21,213.78,9414.47,282.22,2762.14,28.75,370.42,226.26,2021.19,4455.51,67.04,35.51
White,PET,395.68,823.36,2114.25,280.99,1115.52,572.98,88.92,212.68,10082.71,276.49,3094.38,27.82,458.96,274.98,2198.76,4742.28,61.93,33.64
White,PET,422.77,820.45,2095.53,272.2,1106.94,558.07,92.36,215.99,9342.1,281.26,2772.46,29.21,363.92,220.48,2029.34,4033.8,66.4,34.58
White,PET,444.12,823.36,2112.38,278.35,1118.65,563.75,95.23,220.41,9088.8,290.81,2907.62,29.68,404.54,241.95,1896.17,3886.48,71.51,34.58
White,PET,443.3,831.13,2146.09,295.91,1142.85,590.73,97.52,225.94,8935.61,289.86,2938.58,30.14,446.78,266.73,1805.57,3831.38,67.04,35.51
White,PET,377.62,838.9,2194.78,301.18,1177.19,590.02,92.36,217.1,7932.04,287.95,3319.31,28.75,477.65,285.72,1669.68,3509.76,61.93,33.64
White,PET,371.05,839.87,2199.46,309.96,1181.1,605.64,95.8,224.28,7954.96,287.95,3147,29.68,482.52,288.2,1635.25,3514.25,61.93,34.58
White,PET,353.82,840.84,2206.95,306.45,1188.12,596.41,91.79,215.99,7646.17,287.47,3215.1,28.75,465.46,278.29,1599.92,3365.81,61.29,33.64
White,PET,348.07,841.81,2206.95,316.11,1190.47,617.71,95.23,223.18,7761.97,286.99,3101.6,29.68,477.65,284.89,1589.96,3409.67,60.66,34.58
White,PET,355.46,840.84,2203.2,305.57,1188.12,594.99,93.51,218.76,7753.52,287.95,3142.87,29.21,450.03,269.2,1599.92,3364.69,61.93,34.58
White,PET,392.4,838.9,2183.54,327.52,1175.63,641.85,102.68,239.75,8632.85,290.81,3075.81,32,470.34,284.89,1653.37,3679.56,63.85,37.38
White,PET,430.98,835.01,2156.39,300.3,1153.78,592.86,98.67,228.15,8793.28,290.81,2878.73,30.61,437.84,262.6,1802.85,3846,66.4,35.51
White,PET,411.28,837.93,2176.05,300.3,1166.27,591.44,94.65,220.97,8059.9,289.38,3153.19,29.68,456.53,271.68,1655.18,3419.79,64.49,33.64
White,PET,376.8,840.84,2201.33,310.84,1184.22,606.35,94.08,221.52,7318.08,288.42,3091.28,29.68,465.46,281.59,1514.76,3189.26,61.93,34.58
White,PET,368.59,841.81,2207.89,317.86,1191.25,618.42,95.8,224.83,7128.7,288.42,3066.52,30.14,465.46,282.42,1447.72,3089.17,61.93,35.51
White,PET,393.22,835.01,2164.81,302.06,1156.9,597.83,95.8,223.73,9152.73,286.04,2937.54,29.68,458.96,270.85,1824.6,4096.78,63.85,34.58
White,PET,413.74,829.19,2131.11,283.62,1133.48,567.3,90.64,213.78,10068.24,281.74,3227.48,28.75,474.4,277.46,2148.02,4900.84,63.85,35.51
White,PET,417.85,834.04,2155.45,298.55,1153.78,589.31,96.37,223.73,8654.56,289.86,2795.16,29.68,424.03,251.04,1751.22,3658.2,65.76,34.58
White,PET,247.92,862.2,2355.83,352.11,1272.43,659.6,71.13,191.69,1012.01,256.43,1701.44,25.04,255.88,234.52,465.66,466.69,50.44,33.64
White,PET,254.48,882.59,2466.32,376.7,1366.11,697.94,68.84,178.43,888.98,234.46,789.33,25.51,175.46,170.11,153.11,219.29,49.16,32.71
White,PET,238.07,875.79,2434.48,374.94,1352.84,696.52,74,184.51,891.39,240.19,989.5,26.43,212.83,182.5,155.82,223.79,50.44,33.64
White,PET,246.28,865.11,2369.87,344.21,1314.59,648.24,78.02,188.93,943.26,251.65,1655.01,26.9,317.62,215.53,199.31,372.23,52.99,32.71
White,PET,268.44,858.32,2325.86,345.08,1284.92,653.92,84.33,202.18,1244.81,261.21,2191.55,28.29,395.6,246.91,305.31,599.39,54.91,34.58
White,PET,284.04,854.43,2298.71,343.33,1270.09,651.79,86.05,205.5,1898.58,265.5,2575.38,28.75,432.16,267.55,455.7,992.99,56.19,34.58
White,PET,260.23,856.37,2314.63,350.35,1288.04,661.02,84.33,200.53,1617.53,259.77,2492.84,28.75,417.54,260.95,407.68,882.78,54.91,34.58
White,PET,238.07,859.29,2341.78,349.48,1315.37,653.21,79.16,188.37,1247.22,249.27,2389.66,27.82,378.54,245.26,326.14,721.97,53.63,34.58
White,PET,236.42,862.2,2353.95,354.74,1324.73,661.02,78.59,187.27,1141.08,247.36,2280.29,27.82,366.36,241.13,293.53,646.62,52.99,34.58
White,PET,235.6,864.14,2368.94,358.26,1327.86,669.54,79.16,191.14,1004.77,246.88,2019.24,27.82,336.3,228.74,256.39,482.44,52.99,33.64
White,PET,236.42,866.08,2382.04,349.48,1321.61,655.34,76.3,186.72,907.07,250.22,1680.81,26.43,296.5,209.75,199.31,345.24,52.99,32.71
White,PET,242.17,863.17,2362.38,354.74,1309.9,665.99,79.74,194.45,981.86,254.52,1779.86,27.36,328.99,225.44,222.87,404.84,53.63,33.64
White,PET,250.38,860.26,2341.78,352.11,1306,662.44,81.46,195.56,1051.82,253.09,1977.97,28.29,355.8,233.69,247.33,477.94,54.27,33.64
White,PET,254.48,857.35,2323.99,348.6,1299.75,655.34,82.61,196.66,1174.85,254.52,2147.18,28.29,378.54,241.13,283.56,564.53,54.27,33.64
White,PET,304.56,852.49,2279.05,342.45,1277.9,650.37,83.75,197.76,1675.43,255,2480.46,29.21,414.29,261.77,397.72,819.81,56.19,34.58
White,PET,339.04,852.49,2265,336.3,1263.84,643.27,86.05,203.29,1910.64,259.77,2535.14,29.21,420.79,265.07,427.61,896.28,57.46,34.58
White,PET,409.64,844.72,2215.38,316.99,1212.32,610.61,91.21,215.44,4189.17,281.26,2963.34,29.68,448.4,279.11,770.06,1692.46,61.29,36.45
White,PET,408,843.75,2213.5,317.86,1212.32,611.32,91.21,215.99,4138.51,281.74,2998.42,29.68,445.15,279.94,814.46,1698.09,61.29,36.45
White,PET,301.28,851.52,2276.24,346.84,1268.53,652.5,82.61,196.11,1246.02,261.68,2486.65,28.75,381.79,240.3,413.12,525.17,56.19,33.64
White,PET,243.81,860.26,2340.85,358.26,1323.17,670.25,79.16,187.82,1001.15,244.49,1887.17,28.29,352.55,227.09,221.96,387.97,53.63,33.64
White,PET,245.45,871.91,2403.58,378.45,1380.94,694.39,69.41,160.75,823.84,216.32,1155.62,26.43,227.45,177.54,146.77,206.92,50.44,32.71
White,PET,389.11,914.63,2565.57,454.84,1498.03,748.35,55.64,131.47,812.99,181.46,534.47,23.19,119.41,140.38,137.71,196.8,45.33,30.84
White,PET,434.27,920.46,2587.1,405.67,1456.66,725.63,55.64,160.75,892.6,212.98,670.67,23.19,132.41,156.9,155.82,236.16,44.69,31.77
White,PET,447.4,920.46,2578.68,409.18,1443.39,729.89,57.37,167.38,911.9,217.75,676.86,23.65,138.1,162.68,159.45,248.53,44.05,32.71
White,PET,408,904.92,2520.62,390.74,1391.87,707.88,64.25,183.4,978.24,232.08,882.19,24.11,193.33,201.49,173.04,307.01,44.69,32.71
White,PET,332.47,889.39,2470.06,370.55,1354.4,674.51,65.4,182.85,973.41,244.01,1191.73,23.65,216.08,212.22,201.12,356.49,45.97,31.77
White,PET,249.56,869.97,2397.96,351.23,1306,656.05,75.15,199.97,1184.5,252.61,1564.21,25.51,350.11,278.29,267.26,820.93,47.89,33.64
White,PET,226.57,847.64,2292.16,323.13,1231.84,615.58,75.72,196.11,1826.2,262.16,3041.76,25.51,489.02,346.83,654.1,1771.18,51.72,33.64
White,PET,233.96,842.78,2259.38,321.38,1210.76,617.71,79.16,202.74,2486,265.03,3346.14,25.97,568.63,380.68,833.48,2178.28,52.99,32.71
White,PET,243.81,840.84,2244.4,314.35,1202.96,606.35,80.31,202.74,2704.32,266.94,3596.87,25.97,576.75,384.81,896.9,2307.6,52.99,32.71
White,PET,242.99,839.87,2237.85,316.11,1196.71,611.32,79.16,203.29,2391.92,264.55,3260.5,25.97,551.57,377.38,828.04,2153.54,52.36,33.64
White,PET,242.99,839.87,2236.91,318.74,1195.15,615.58,79.16,204.39,2299.04,264.07,3164.54,25.97,540.2,372.42,784.56,2047.83,52.36,33.64
White,PET,224.93,840.84,2251.89,320.5,1204.52,616.29,76.87,202.74,1770.72,261.68,2765.23,25.51,469.52,339.39,644.14,1617.12,51.08,33.64
White,PET,205.23,846.67,2294.03,324.89,1231.06,617,71.71,193.35,1279.79,256.91,2177.11,24.58,368.8,289.85,433.95,1045.84,49.16,31.77
White,PET,210.15,853.46,2325.86,346.84,1252.92,653.92,72.28,197.76,1156.76,254.52,1787.08,25.04,324.93,272.51,337.92,764.7,48.52,33.64
White,PET,233.96,861.23,2363.32,344.21,1279.46,641.85,68.27,188.37,1054.23,250.7,1618.9,24.11,284.31,248.56,278.13,609.51,47.89,31.77
White,PET,247.1,863.17,2368,352.11,1284.14,656.05,70.56,195,1112.13,251.18,1718.98,25.04,310.31,265.07,308.03,726.47,47.89,33.64
White,PET,228.22,855.4,2332.42,336.3,1262.28,630.49,71.13,192.24,1318.39,255,2343.23,24.58,385.04,304.71,452.07,1238.14,48.52,33.64
White,PET,217.54,849.58,2303.39,332.79,1241.21,629.78,74,199.42,1742.97,256.91,2682.69,25.04,467.09,341.05,599.74,1683.47,49.16,33.64
White,PET,215.9,835.98,2229.42,336.3,1192.03,650.37,80.31,213.23,2750.16,258.82,3464.8,26.9,607.62,411.24,881.5,2520.14,50.44,34.58
White,PET,232.32,854.43,2324.93,344.21,1258.38,646.11,73.43,198.32,1436.6,255.47,2410.29,25.04,414.29,316.27,504.62,1296.62,48.52,32.71
White,PET,240.53,864.14,2374.55,350.35,1289.61,651.79,68.84,190.03,1036.13,250.7,1518.81,24.11,270.5,239.48,253.67,509.43,47.89,31.77
White,PET,222.47,857.35,2340.85,325.77,1265.41,618.42,70.56,191.69,1194.15,253.56,1638.5,24.11,346.05,276.63,286.28,883.91,48.52,31.77
White,PET,220.83,839.87,2249.08,342.45,1204.52,657.47,80.31,212.68,1957.68,259.3,2857.06,26.9,513.39,366.64,639.61,1756.56,51.08,34.58
Black,PLA,110.82,742.77,1868,236.2,1023.41,519.73,54.5,173.46,316.03,228.26,77.39,21.33,38.18,23.12,63.42,74.22,38.31,32.71
Black,PLA,111.64,746.66,1878.29,235.33,1026.53,514.76,53.35,171.25,316.03,228.73,78.42,20.87,37.37,22.3,62.51,68.6,38.95,30.84
Black,PLA,114.93,748.6,1882.04,236.2,1028.09,514.76,53.92,171.8,325.68,229.69,78.42,20.87,37.37,22.3,62.51,68.6,38.95,30.84
Black,PLA,119.03,749.57,1884.85,245.86,1028.09,533.93,55.64,178.43,347.39,229.69,73.26,21.8,38.18,23.12,63.42,69.72,38.95,31.77
Black,PLA,154.33,751.51,1891.4,244.11,1031.22,528.96,53.92,174.01,376.34,227.3,75.32,21.33,38.99,23.12,63.42,68.6,38.95,31.77
Black,PLA,146.12,752.48,1893.28,246.74,1030.44,533.93,53.92,175.67,383.57,227.3,74.29,21.33,38.99,23.12,62.51,69.72,38.95,32.71
Black,PLA,160.9,753.45,1896.09,248.5,1033.56,534.64,52.2,172.35,398.05,222.53,79.45,21.33,41.43,24.77,63.42,69.72,38.95,31.77
Black,PLA,129.7,752.48,1894.21,244.98,1032,529.67,53.35,174.01,383.57,223.48,77.39,21.8,39.8,23.95,63.42,69.72,38.95,32.71
Black,PLA,114.93,751.51,1891.4,247.62,1032,533.93,53.35,174.01,384.78,224.44,75.32,21.8,39.8,23.95,62.51,69.72,38.95,31.77
Black,PLA,109.18,752.48,1893.28,243.23,1032,525.41,52.2,171.25,375.13,225.87,75.32,21.33,38.99,23.95,63.42,68.6,38.95,31.77
Black,PLA,106.72,752.48,1894.21,260.79,1032,563.04,57.37,185.61,387.19,227.78,79.45,22.72,40.62,24.77,62.51,71.97,39.59,33.64
Black,PLA,107.54,753.45,1893.28,244.11,1031.22,526.83,55.64,177.33,322.06,232.08,72.23,21.33,38.18,22.3,62.51,68.6,39.59,31.77
Black,PLA,110.82,754.43,1894.21,239.72,1032,517.6,53.92,173.46,300.35,231.6,78.42,21.33,38.99,22.3,62.51,67.47,39.59,30.84
Black,PLA,117.39,754.43,1893.28,247.62,1031.22,533.93,55.64,179.54,313.61,231.12,73.26,21.8,38.99,21.47,61.61,69.72,39.59,31.77
Black,PLA,119.85,755.4,1893.28,243.23,1031.22,524.7,55.07,176.22,313.61,231.6,72.23,21.33,38.18,21.47,61.61,67.47,39.59,31.77
Black,PLA,114.93,755.4,1895.15,262.55,1032,565.17,59.66,190.03,334.12,232.08,77.39,23.19,41.43,23.12,61.61,71.97,39.59,33.64
Black,PLA,111.64,754.43,1896.09,261.67,1032,563.75,58.51,187.82,334.12,231.6,78.42,23.19,41.43,23.12,61.61,71.97,39.59,33.64
Black,PLA,131.35,755.4,1899.83,249.37,1035.12,536.06,51.63,170.7,369.1,224.44,74.29,21.8,39.8,23.95,62.51,68.6,39.59,31.77
Black,PLA,154.33,755.4,1900.77,263.42,1035.9,565.88,55.64,183.4,396.84,217.27,80.48,22.72,42.24,24.77,62.51,71.97,39.59,33.64
Black,PLA,125.6,754.43,1899.83,248.5,1034.34,533.93,54.5,177.33,393.22,229.69,76.35,21.8,40.62,23.95,63.42,68.6,39.59,31.77
Black,PLA,119.85,754.43,1898.89,248.5,1034.34,534.64,55.07,178.43,390.81,230.64,76.35,21.8,39.8,23.95,63.42,68.6,39.59,31.77
Black,PLA,107.54,740.83,1894.21,239.72,1016.38,521.15,55.64,176.22,343.77,227.78,73.26,21.8,37.37,22.3,62.51,69.72,39.59,31.77
Black,PLA,99.33,730.15,1885.79,239.72,1010.92,525.41,57.37,177.88,310,228.26,68.1,21.8,35.74,20.64,62.51,71.97,39.59,31.77
Black,PLA,100.15,723.36,1868,226.54,1001.55,507.66,57.37,171.25,293.11,223.48,76.35,21.8,35.74,19.82,62.51,74.22,38.95,30.84
Black,PLA,103.44,725.3,1876.42,236.2,1004.67,526.83,60.23,178.98,254.51,225.39,67.07,22.72,35.74,18.99,61.61,74.22,39.59,31.77
Black,PLA,103.44,728.21,1882.98,237.96,1007.8,528.96,59.09,178.43,267.78,225.87,68.1,22.26,36.55,20.64,62.51,75.35,39.59,31.77
Black,PLA,105.08,729.18,1885.79,232.69,1010.14,516.89,55.64,170.7,332.91,221.09,75.32,21.8,37.37,22.3,63.42,76.47,39.59,32.71
Black,PLA,122.32,732.09,1892.34,238.84,1013.26,528.96,53.92,168.49,375.13,215.36,74.29,21.8,38.18,23.12,64.32,73.1,39.59,31.77
Black,PLA,158.44,734.04,1892.34,239.72,1014.04,529.67,47.04,154.12,388.4,201.99,77.39,21.33,40.62,24.77,64.32,73.1,38.95,31.77
Black,PLA,183.89,736.95,1893.28,239.72,1014.82,529.67,42.45,143.08,385.99,185.28,79.45,20.87,42.24,25.6,63.42,73.1,38.31,30.84
Black,PLA,173.21,737.92,1896.09,240.59,1017.95,531.8,39.01,134.24,373.93,175.73,76.35,20.87,40.62,23.95,62.51,70.85,38.31,30.84
Black,PLA,164.18,737.92,1896.09,238.84,1018.73,526.83,36.71,126.5,377.54,169.52,77.39,19.94,41.43,24.77,62.51,70.85,37.67,30.84
Black,PLA,146.94,736.95,1894.21,232.69,1017.16,514.05,36.71,124.85,354.63,170,81.51,19.94,42.24,23.95,62.51,73.1,37.67,30.84
Black,PLA,132.99,736.95,1892.34,237.96,1015.6,525.41,39.58,133.68,334.12,176.21,75.32,20.4,43.05,23.12,61.61,69.72,38.31,30.84
Black,PLA,127.24,737.92,1894.21,238.84,1016.38,527.54,43.6,145.29,305.17,182.89,74.29,21.33,43.87,22.3,61.61,70.85,38.31,30.84
Black,PLA,123.96,739.86,1896.09,232.69,1017.16,511.92,45.32,147.49,278.63,193.87,78.42,20.87,43.05,20.64,60.7,67.47,38.95,30.84
Black,PLA,127.24,740.83,1895.15,233.57,1015.6,513.34,48.76,156.89,260.54,208.2,76.35,20.87,35.74,18.99,60.7,67.47,39.59,30.84
Black,PLA,126.42,741.8,1896.09,232.69,1015.6,511.92,48.19,155.23,272.6,206.77,76.35,21.33,41.43,19.82,60.7,73.1,39.59,32.71
Black,PLA,132.17,742.77,1897.02,241.47,1015.6,529.67,49.91,162.41,287.08,208.68,72.23,21.8,40.62,19.82,60.7,69.72,39.59,31.77
Black,PLA,140.38,744.72,1897.02,241.47,1017.16,529.67,49.91,161.86,294.32,208.68,73.26,21.33,41.43,20.64,60.7,68.6,39.59,31.77
Black,PLA,132.17,743.74,1897.96,238.84,1017.95,524.7,48.19,157.44,316.03,206.77,73.26,21.33,39.8,21.47,61.61,69.72,39.59,31.77
Black,PLA,126.42,742.77,1898.89,243.23,1017.95,533.22,49.33,160.75,306.38,207.25,73.26,21.8,39.8,20.64,61.61,70.85,39.59,31.77
Black,PLA,119.03,742.77,1899.83,242.35,1018.73,530.38,49.33,160.75,323.26,207.72,71.19,21.8,39.8,21.47,61.61,70.85,39.59,31.77
Black,PLA,116.57,741.8,1900.77,256.4,1019.51,561.62,50.48,166.28,378.75,204.38,79.45,22.72,43.05,23.95,62.51,73.1,39.59,33.64
Black,PLA,116.57,741.8,1901.7,239.72,1019.51,523.99,45.89,152.47,364.28,202.95,74.29,21.33,40.62,23.12,62.51,69.72,39.59,31.77
Black,PLA,117.39,741.8,1900.77,234.45,1019.51,513.34,44.17,146.94,361.86,197.22,80.48,20.4,39.8,23.12,62.51,68.6,38.95,30.84
Black,PLA,132.17,741.8,1902.64,257.28,1021.85,563.04,42.45,145.29,398.05,181.46,81.51,21.8,43.05,25.6,62.51,73.1,38.31,32.71
Black,PLA,126.42,743.74,1904.51,240.59,1022.63,526.12,40.73,139.76,370.31,183.37,76.35,20.4,40.62,23.95,61.61,67.47,38.95,30.84
Black,PLA,116.57,743.74,1903.58,240.59,1021.07,524.7,43.02,145.29,364.28,192.44,76.35,20.87,40.62,23.95,61.61,67.47,38.95,30.84
Black,PLA,135.45,746.66,1901.7,244.11,1019.51,533.93,47.61,157.99,296.73,203.42,76.35,21.33,42.24,20.64,60.7,69.72,39.59,31.77
Black,PLA,188.81,752.48,1900.77,239.72,1017.95,522.57,51.63,166.28,197.82,217.27,82.54,21.33,37.37,18.17,59.79,73.1,39.59,31.77
Black,PLA,204.41,754.43,1901.7,242.35,1018.73,528.96,52.2,169.04,209.88,219.18,88.74,21.33,40.62,19.82,61.61,73.1,40.22,31.77
Black,PLA,219.18,755.4,1900.77,234.45,1017.95,511.92,52.2,167.38,230.39,219.18,88.74,20.87,38.99,18.99,59.79,71.97,40.22,30.84
Black,PLA,244.63,757.34,1897.96,241.47,1017.16,527.54,52.78,168.49,348.59,218.71,92.86,21.8,44.68,24.77,65.23,76.47,40.22,31.77
Black,PLA,206.87,754.43,1898.89,235.33,1017.95,512.63,48.19,156.33,205.06,212.5,98.02,20.87,38.18,18.99,64.32,71.97,40.22,32.71
Black,PLA,162.54,750.54,1900.77,234.45,1018.73,511.92,48.19,155.78,208.67,208.68,83.58,20.87,39.8,18.99,59.79,67.47,39.59,30.84
Black,PLA,166.65,751.51,1901.7,244.11,1018.73,533.22,49.91,161.86,200.23,208.2,71.19,21.8,38.99,18.17,58.89,68.6,39.59,31.77
Black,PLA,169.11,751.51,1901.7,237.96,1019.51,518.31,49.33,159.1,189.38,209.16,72.23,21.33,34.93,17.34,57.98,70.85,39.59,32.71
Black,PLA,120.67,745.69,1903.58,237.96,1021.85,519.02,42.45,143.08,347.39,191.49,73.26,20.87,38.99,22.3,60.7,69.72,38.95,31.77
Black,PLA,104.26,743.74,1905.45,239.72,1021.07,523.28,56.79,177.33,293.11,228.26,69.13,21.8,35.74,19.82,62.51,68.6,39.59,31.77
Black,PLA,105.08,743.74,1903.58,239.72,1018.73,523.99,59.09,181.19,236.42,232.55,67.07,22.26,35.74,18.99,60.7,70.85,40.22,31.77
Black,PLA,103.44,743.74,1904.51,243.23,1020.29,530.38,57.94,180.09,275.02,231.12,68.1,21.8,35.74,19.82,61.61,69.72,40.22,31.77
Black,PLA,129.7,746.66,1902.64,239.72,1017.95,523.99,59.09,180.09,203.85,233.51,66.04,21.8,35.74,18.17,59.79,70.85,40.22,31.77
Black,PLA,124.78,745.69,1902.64,242.35,1017.16,529.67,59.66,182.3,196.61,233.99,67.07,22.26,37.37,18.17,59.79,71.97,40.22,31.77
Black,PLA,129.7,745.69,1900.77,241.47,1017.16,528.25,60.23,182.3,182.14,233.99,70.16,22.26,39.8,18.17,60.7,73.1,40.22,31.77
Black,PLA,125.6,745.69,1899.83,239.72,1016.38,525.41,59.66,181.19,195.41,233.51,70.16,21.8,36.55,18.17,60.7,73.1,40.22,31.77
Black,PLA,143.66,746.66,1899.83,237.96,1016.38,522.57,59.09,179.54,225.56,233.51,71.19,21.8,35.74,18.99,60.7,70.85,40.22,31.77
Black,PLA,123.96,742.77,1903.58,237.08,1019.51,519.02,55.07,172.91,358.24,227.3,78.42,21.8,38.18,22.3,63.42,73.1,39.59,32.71
Black,PLA,117.39,742.77,1904.51,243.23,1020.29,531.09,56.22,176.77,348.59,227.78,70.16,21.8,36.55,21.47,62.51,69.72,39.59,31.77
Black,PLA,123.96,742.77,1903.58,234.45,1019.51,512.63,53.35,169.04,319.65,225.39,78.42,21.33,36.55,21.47,63.42,69.72,39.59,30.84
Black,PLA,125.6,742.77,1904.51,240.59,1020.29,525.41,54.5,172.35,323.26,223.96,74.29,21.8,38.99,23.12,63.42,70.85,39.59,31.77
Black,PLA,110.82,742.77,1903.58,243.23,1019.51,531.09,55.64,175.67,312.41,225.87,74.29,21.8,38.99,22.3,62.51,70.85,40.22,31.77
Black,PLA,106.72,742.77,1903.58,243.23,1019.51,531.8,56.79,177.88,290.7,228.26,75.32,22.26,40.62,23.12,63.42,71.97,40.22,31.77
Black,PLA,107.54,742.77,1904.51,243.23,1019.51,531.09,57.37,178.43,306.38,228.73,74.29,22.26,38.18,22.3,63.42,73.1,40.22,31.77
Black,PLA,105.08,742.77,1904.51,234.45,1020.29,513.34,55.64,172.91,314.82,228.73,78.42,21.8,37.37,22.3,63.42,74.22,40.22,32.71
Black,PLA,120.67,741.8,1905.45,241.47,1020.29,527.54,56.79,178.43,359.45,228.26,73.26,22.26,37.37,22.3,63.42,70.85,39.59,32.71
Black,PLA,116.57,743.74,1907.32,240.59,1021.07,523.99,56.22,176.77,334.12,230.17,71.19,21.8,37.37,21.47,63.42,70.85,40.22,31.77
Black,PLA,122.32,744.72,1907.32,240.59,1021.07,523.99,55.64,175.67,342.56,229.69,73.26,21.8,37.37,22.3,63.42,69.72,40.22,31.77
Black,PLA,105.9,744.72,1907.32,236.2,1021.07,514.05,55.64,173.46,293.11,231.12,75.32,21.33,36.55,21.47,62.51,69.72,40.22,30.84
Black,PLA,109.18,744.72,1907.32,235.33,1021.85,513.34,55.07,171.8,300.35,228.73,79.45,21.33,37.37,22.3,63.42,69.72,40.22,30.84
Black,PLA,108.36,744.72,1906.38,258.16,1021.07,563.04,59.09,186.16,325.68,226.82,80.48,23.19,41.43,23.95,62.51,75.35,40.22,33.64
Black,PLA,119.85,745.69,1910.13,236.2,1023.41,514.76,52.78,167.93,325.68,223.48,78.42,21.33,38.18,22.3,62.51,68.6,40.22,30.84
Black,PLA,143.66,745.69,1909.19,242.35,1023.41,526.12,54.5,172.91,324.47,222.53,74.29,21.8,38.99,23.12,62.51,69.72,40.22,31.77
Black,PLA,153.51,745.69,1909.19,237.96,1023.41,517.6,53.35,169.04,332.91,223,79.45,21.8,38.18,23.12,63.42,74.22,40.22,32.71
Black,PLA,159.26,746.66,1909.19,239.72,1023.41,519.73,53.35,170.14,378.75,223.48,80.48,21.33,38.99,23.12,63.42,71.97,39.59,32.71
Black,PLA,103.44,744.72,1904.51,236.2,1019.51,515.47,56.79,175.67,289.49,232.55,75.32,21.8,35.74,20.64,61.61,73.1,40.22,32.71
Black,PLA,103.44,744.72,1904.51,240.59,1019.51,526.12,58.51,180.09,247.27,233.03,68.1,21.8,35.74,18.99,61.61,70.85,40.22,31.77
Black,PLA,105.08,744.72,1905.45,243.23,1020.29,531.09,58.51,181.74,244.86,233.51,68.1,22.26,36.55,18.99,60.7,69.72,40.22,31.77
Black,PLA,105.08,745.69,1906.38,242.35,1021.07,527.54,57.94,179.54,255.72,232.55,68.1,21.8,36.55,19.82,60.7,69.72,40.22,31.77
Black,PLA,105.9,743.74,1904.51,241.47,1019.51,526.83,57.37,178.98,270.19,231.6,68.1,21.8,36.55,19.82,61.61,69.72,40.22,31.77
Black,PLA,113.29,745.69,1904.51,234.45,1018.73,514.05,57.94,176.77,194.2,233.51,72.23,21.33,36.55,18.17,60.7,69.72,40.22,30.84
Black,PLA,129.7,746.66,1903.58,241.47,1018.73,528.25,60.23,182.85,155.6,234.46,72.23,22.26,38.99,18.17,57.98,71.97,40.22,31.77
Black,PLA,137.91,746.66,1901.7,242.35,1017.95,529.67,61.38,183.4,162.84,234.46,73.26,22.26,43.05,18.99,59.79,74.22,40.22,31.77
Black,PLA,163.36,748.6,1901.7,241.47,1016.38,528.25,60.81,182.85,161.63,233.51,75.32,22.26,40.62,18.17,60.7,73.1,40.22,31.77
Black,PLA,173.21,749.57,1902.64,234.45,1017.16,513.34,59.09,177.88,156.81,233.51,80.48,21.33,40.62,17.34,60.7,75.35,40.22,30.84
Black,PLA,112.47,744.72,1902.64,234.45,1017.95,511.92,58.51,176.77,176.11,233.99,75.32,21.33,35.74,17.34,60.7,73.1,40.22,30.84
Black,PLA,123.96,746.66,1904.51,242.35,1017.95,528.96,60.23,182.3,173.69,233.51,66.04,22.26,34.12,16.52,57.98,69.72,40.22,31.77
Black,PLA,105.08,744.72,1905.45,237.08,1019.51,515.47,58.51,177.88,214.71,233.99,70.16,21.8,33.31,18.17,59.79,73.1,40.22,32.71
Black,PLA,101.79,743.74,1905.45,235.33,1020.29,512.63,57.37,175.67,272.6,233.51,70.16,21.8,33.31,18.99,59.79,73.1,40.22,32.71
Black,PLA,199.48,748.6,1910.13,259.91,1024.19,564.46,53.92,176.22,418.56,214.89,83.58,22.72,43.05,25.6,63.42,73.1,39.59,33.64
Blue,PLA,151.05,817.54,2047.77,267.81,1103.03,556.65,56.22,181.74,294.32,240.67,168.18,22.26,71.48,52.85,95.13,205.79,42.78,32.71
Blue,PLA,151.87,815.59,2054.33,271.33,1100.69,564.46,57.37,184.51,296.73,238.76,171.28,22.72,74.73,54.5,96.94,214.79,43.42,32.71
Blue,PLA,146.12,819.48,2073.05,275.72,1109.28,567.3,55.07,179.54,344.98,232.55,146.52,22.72,65.8,48.72,83.35,147.32,43.42,32.71
Blue,PLA,151.05,820.45,2077.73,276.59,1110.84,568.01,52.78,172.91,351.01,224.91,144.45,22.72,65.8,47.07,79.72,132.7,43.42,32.71
Blue,PLA,148.59,822.39,2081.48,271.33,1111.62,558.07,51.63,170.14,346.18,225.87,143.42,22.26,64.17,45.42,78.82,125.95,43.42,32.71
Blue,PLA,155.15,824.33,2084.29,277.47,1114.74,569.43,52.2,173.46,332.91,224.44,147.55,22.72,67.42,46.24,78.82,137.2,43.42,32.71
Blue,PLA,181.42,823.36,2067.43,274.84,1107.72,565.88,52.78,173.46,275.02,225.87,180.57,22.72,76.36,48.72,90.6,185.55,44.05,32.71
